831216,171.15,171.15,171.15,171.15,1,74
831219,171.5,171.7,171,171.15,2,74
831220,170.55,170.55,170.55,170.55,0,70
831221,172.6,172.6,172.6,172.6,1,70
831222,172.15,172.15,172.15,172.15,0,70
831223,172.4,172.4,172.4,172.4,0,70
831227,173.4,173.4,173.4,173.4,0,70
831228,173.4,173.4,173.4,173.4,0,70
831229,173.1,173.1,173.1,173.1,0,70
831230,172.9,173.85,172.9,173.85,1,70
840103,173.3,173.3,171.8,171.8,2,72
840104,172.5,175.2,172.5,175.2,18,80
840105,176.1,176.7,175.9,176.4,1,80
840106,176.8,176.8,176.8,176.8,0,80
840109,177,177,176.1,176.6,4,80
840110,176,176,176,176,0,79
840111,175.95,175.95,175.95,175.95,0,79
840112,175.2,175.2,175.2,175.2,0,71
840113,175,175,175,175,0,71
840116,175.4,175.4,175.4,175.4,0,71
840117,176.25,176.25,176.25,176.25,0,71
840118,176.8,176.8,175,175.7,2,71
840119,175,175,175,175,0,71
840120,173.85,173.85,173.85,173.85,0,73
840123,173.5,173.9,172.75,172.75,1,73
840124,173.3,174,173.3,173.5,1,73
840125,174,174.25,172.2,172.5,5,73
840126,172.5,173,171.9,171.9,2,74
840127,172.35,172.35,170.7,172.1,1,74
840130,172.9,172.9,170.65,170.75,3,74
840131,171,171,171,171,0,73
840201,170.65,170.65,170.65,170.65,0,73
840202,170.8,171.2,170.8,171.1,1,73
840203,171.1,171.5,167.4,167.45,5,73
840206,166.75,167.8,165.1,165.15,10,78
840207,164.9,166.1,164.7,165.55,10,74
840208,165.7,165.7,161.35,161.5,5,75
840209,161.5,162.9,160,161.35,18,78
840210,161.5,162,161.3,161.3,5,80
840213,161.25,161.25,159.2,160.2,1,81
840214,162.2,162.2,162.2,162.2,0,81
840215,162.6,163.1,161.5,161.5,2,81
840216,162.05,162.05,162.05,162.05,1,81
840217,162,162,162,162,0,81
840221,162.15,162.3,160.9,160.95,6,81
840222,160.6,160.6,160.6,160.6,0,81
840223,158.6,161.05,158.6,161.05,0,81
840224,164.55,164.55,164.55,164.55,0,81
840227,164.25,166.6,163.8,165.25,1,81
840228,163.05,163.4,162.75,162.75,3,80
840229,162.5,162.5,162.5,162.5,0,79
840301,164.05,164.05,164.05,164.05,0,79
840302,165.55,166.25,164.6,165,2,80
840305,163.95,163.95,163.95,163.95,0,80
840306,161.75,161.75,161.75,161.75,0,80
840307,160.5,161,159.45,160.6,0,80
840308,160.1,162,160.1,161.1,1,79
840309,160.55,160.55,160.55,160.55,0,79
840312,162.8,162.8,162.8,162.8,0,79
840313,164.35,164.4,162.7,162.7,0,79
840314,163.1,163.9,162.4,163.3,0,79
840315,164.7,164.7,164.7,164.7,0,79
840316,165.5,166.7,165.4,165.7,17,87
840319,164.5,164.7,163.95,164.7,20,91
840320,165.9,166.1,164.4,165.3,6,96
840321,165.7,165.7,164.7,164.7,4,98
840322,163.8,164,163.2,163.55,10,100
840323,163.3,163.75,162.7,163.65,10,110
840326,163.9,164.5,163.3,163.55,32,120
840327,164.15,164.15,163.2,164,13,120
840328,164.25,166.7,164.25,166.6,12,128
840329,166.3,166.75,165,165,2,127
840330,165,165.5,164.95,165.35,10,128
840402,165.5,166.1,163.5,164.25,1,128
840403,163.55,164.5,163.25,164.45,16,131
840404,164,164.9,163.8,164,47,149
840405,164.35,164.55,160.7,160.7,26,141
840406,161.25,161.75,160,161.75,5,139
840409,161.8,162.2,160.9,161.9,20,152
840410,162.75,162.9,161.8,162.2,4,153
840411,160.8,162.4,160.7,160.7,3,153
840412,160.8,164.6,159.7,164.25,5,155
840413,163.1,165.1,162.8,163.1,15,151
840416,163.5,164.75,162.4,164.75,2,153
840417,164.75,164.75,164.75,164.75,2,153
840418,164.4,164.4,163.3,163.65,4,155
840419,163.3,164.15,163.15,163.95,11,163
840423,164.15,164.25,162.3,162.5,26,180
840424,163.4,165,162,163.9,8,182
840425,163.55,164.8,163.55,164.55,3,183
840426,165,166,164.75,165.75,4,187
840427,165.15,166.2,164.75,165.3,8,186
840430,166,166,166,166,0,186
840501,166.7,167.55,166.4,167.3,24,204
840502,167.35,167.7,167,167,5,208
840503,167,167.05,166.5,166.8,10,210
840504,166.3,166.3,163.7,163.7,13,208
840507,164.3,164.8,163.9,164.75,15,211
840508,164.4,166.05,164.4,166.05,13,217
840509,164.8,166.65,164.5,165,21,224
840510,165.55,166.05,164.55,165.3,11,226
840511,164.5,164.5,162.3,164.25,73,237
840514,163.6,163.9,163.15,163.5,14,239
840515,164,164.2,163.4,163.7,31,263
840516,163.8,164.4,163.2,163.7,12,272
840517,163.2,163.2,161.65,162,48,291
840518,161.5,162.5,160.55,161.05,13,301
840521,161.55,161.75,160.5,160.6,38,309
840522,160.25,160.3,158.8,159.65,61,342
840523,159.7,160,158.5,158.55,59,361
840524,158.2,158.5,156.15,156.6,122,406
840525,156.25,157.45,156.2,156.75,31,408
840529,156.8,157.3,155.05,155.35,53,416
840530,155.1,157.2,153.9,155.5,36,425
840531,156,156.6,154.9,155.6,31,439
840601,156.9,158.25,156.5,158.15,31,433
840604,159.1,160.1,159.1,159.25,20,447
840605,158.65,159.55,158.4,159.45,26,455
840606,159.2,160,158.6,159.8,16,459
840607,159.5,160.15,159.3,159.8,6,458
840608,159.9,160.35,159.45,159.9,22,460
840611,159.6,159.6,157,157,184,499
840612,157.4,157.75,156.15,157.05,244,567
840613,157.45,157.85,156.6,156.85,177,630
840614,156.8,157,154.85,155.3,215,673
840615,155.6,155.9,154.5,154.9,206,681
840618,154.15,157.6,153.95,157.55,166,720
840619,157.5,158.15,157.2,157.45,181,717
840620,156,160.35,155.7,159.5,201,725
840621,159.4,160.55,158.75,159.15,299,806
840622,158.65,160.1,158.6,159.4,113,793
840625,159.65,159.75,158.6,158.7,168,792
840626,158.35,158.95,156.8,157.25,187,797
840627,157.25,158,156.1,156.55,457,1014
840628,156.1,158.3,156.1,157.9,343,914
840629,157.55,158.8,157.3,157.35,269,845
840702,157.25,157.6,156.5,157.5,214,930
840703,158.5,158.9,157.8,158.3,184,956
840705,158.7,158.75,157.05,157.1,167,977
840706,156.3,157.45,155.75,156.95,265,1026
840709,157.4,158.95,156.05,158.15,258,1045
840710,157.95,158.35,157.05,157.65,107,1041
840711,157.4,157.55,154.35,154.4,502,1180
840712,154.6,155.3,153.8,154.4,1139,1469
840713,155.3,155.8,154.7,155.2,332,1489
840716,155.3,156.35,153.75,156.3,640,1606
840717,156.05,156.8,155.6,156.5,279,1607
840718,156.4,156.4,155.4,155.55,579,1801
840719,155.2,155.65,154.5,154.6,292,1790
840720,154.9,155.15,152.85,153.3,413,1798
840723,152.75,153.75,152.1,152.95,723,1941
840724,153.3,153.55,150.95,151.1,567,2175
840725,151.6,153.9,150.7,152.75,2568,3064
840726,153,154.45,152.7,154,540,3102
840727,153.5,155.65,153.5,155.15,481,3015
840730,154.75,155.3,154,154.25,491,2971
840731,154.3,155.35,153.8,154.9,986,2894
840801,155.4,157.75,155.4,157.4,1330,3218
840802,158.05,161,158.05,160.9,1430,3260
840803,162.2,167.45,161.8,166.95,1615,3492
840806,165.9,169.8,165.5,166.5,2499,3441
840807,166.1,168.2,165.3,167.65,1472,3443
840808,168.35,168.6,166.15,166.3,643,3376
840809,166.2,170.8,165.95,170.3,1260,3454
840810,172,172.95,168.6,169.35,2844,3151
840813,168.8,170.4,167.95,169.7,1037,3265
840814,170,170.8,168.3,169.05,645,3252
840815,168.6,169.65,167.2,167.35,1130,3340
840816,168.15,169.9,167.65,169.15,744,3380
840817,169.5,169.65,168.4,169.4,546,3442
840820,169.4,169.95,168.35,169.45,504,3470
840821,170.3,173.35,170.15,173,1899,3559
840822,173.5,173.95,170.85,171,1792,3656
840823,171.55,172.45,170.75,171.45,1060,3771
840824,171.65,172.35,171.55,172.15,613,3724
840827,170.55,171,169.65,170.65,1001,3788
840828,171,171.65,170.35,171.55,1117,3883
840829,171.5,172.25,170.9,171.05,1558,4216
840830,171.2,171.45,170.3,170.3,1181,4340
840831,170.3,170.6,169.85,170.2,868,4469
840904,169.9,169.9,168.3,168.5,2524,4968
840905,167.9,168.75,167.7,168.1,2130,5087
840906,168.95,170.15,168.95,169.55,3653,6085
840907,170.35,170.55,167,167.2,5202,7057
840910,166.5,169.2,166.3,168.4,8065,8287
840911,169.15,169.85,167.05,167.1,7485,9554
840912,167.3,168.45,167.15,168.35,5261,10201
840913,169,172.6,167.8,172.45,11156,11521
840914,173.3,174.6,171.75,172.55,17071,13498
840917,172.7,174.15,171.8,173,51382,19560
840918,172.75,173.5,172,172.6,53578,24293
840919,172.3,174.45,170.35,170.7,66605,26723
840920,171.15,171.85,170.45,171.55,44601,27502
840921,170.4,173.3,169.4,169.65,63790,30815
840924,170.05,170.45,168.75,169.4,48372,29768
840925,169.6,170.4,168.7,169.95,60512,30253
840926,170.35,171.6,169.9,170.7,51106,29591
840927,171.8,172.2,171.45,171.85,27398,29435
840928,171.15,171.4,169.55,170.1,31235,30978
841001,169.8,169.8,168.25,168.45,40908,32004
841002,168.75,169.25,166.6,166.7,35339,32475
841003,166.8,167.2,165.5,166.2,48540,32306
841004,166.2,167.2,166.2,166.75,39565,32574
841005,167,167.5,166,166.15,38965,33544
841008,166.3,166.3,165.25,166.1,27096,33545
841009,166.8,167,164.4,164.5,45854,35117
841010,164.8,165.75,162.75,165.4,71475,36106
841011,164.7,166.3,164.45,166.15,65439,35563
841012,166.5,167.8,166.25,167.25,47574,37261
841015,167.05,169.65,166.85,168.8,57620,37232
841016,168.75,169.1,167.3,167.95,48720,37370
841017,168.25,169,167.15,167.65,53505,38828
841018,168,173,167.25,172.75,67452,42456
841019,174,174.4,170.3,171.75,73350,40802
841022,171.5,172.75,171,171.45,52352,41766
841023,172.05,172.7,170.3,171.55,59257,42682
841024,171.35,172.15,170.8,171.25,51367,43238
841025,171.2,171.45,168.85,168.95,52410,41667
841026,168.35,168.85,167.9,168.1,37515,41412
841029,168.15,168.55,167.45,167.6,34942,41960
841030,168.45,170.9,168.2,169.5,55796,42819
841031,169.2,170.45,168.5,168.6,49510,44270
841101,169.4,171.4,169.25,170.4,48089,44277
841102,169.7,170.95,169.7,170.05,44379,45078
841105,170.15,171.4,169.3,170.7,44537,43781
841106,170.95,172.9,170.85,172.85,48497,45100
841107,172.4,172.4,169.75,170.05,76400,44057
841108,170.15,170.9,169.45,170.15,54177,43373
841109,171.3,171.3,168.45,168.55,44344,43184
841112,168.55,169.3,168.15,169,36520,42491
841113,168.6,169.15,166.7,167.25,54876,42231
841114,167.3,168.4,166.65,167.4,55624,42308
841115,167.2,168.4,166.7,167.6,53280,41565
841116,167.95,168.25,165.7,165.85,57154,44254
841119,166.05,166.2,164.5,164.75,50225,48260
841120,165.05,166.5,165,165.9,47806,47600
841121,165.7,166.85,165.05,166.55,42777,47592
841123,167.5,168.5,167.25,168,36174,45836
841126,168,168.4,166.25,166.8,50969,45193
841127,167,169.1,166.45,168.2,59785,45092
841128,168.25,168.75,165.85,166,66423,42664
841129,165.75,166.15,164.35,164.85,61211,42853
841130,164.6,165.3,163.9,164.55,51689,42673
841203,164.95,165.1,163.5,164.15,59084,41824
841204,164.45,165.2,164.3,164.3,46279,41037
841205,164.5,164.6,162.6,162.65,49765,41642
841206,162.7,164.25,162.3,163.2,61980,39992
841207,162.8,164.05,162.4,162.45,46074,39405
841210,162.75,164.65,162.2,163.75,46785,38478
841211,164.2,164.55,163.2,163.95,46329,37175
841212,164.3,164.3,162.95,163.3,39785,37000
841213,163.15,164.1,161.55,161.7,48040,37448
841214,161.65,164.55,161.65,163.05,55360,35145
841217,163.2,164.15,162.55,164.1,11948,33099
841218,165.4,168.4,165.15,168.35,18681,28169
841219,168.25,169.5,166.85,167.6,12143,24532
841220,167.7,168.1,166.2,166.4,7885,22216
841221,166.5,166.51,164.4,165.51,8939,20484
